6.257822277847309086e-03,2.201543456435817447e-01,3.171207881536322049e+00,1.405559265034973249e-01,2.322374097480850719e-01,7.146660639041463314e-02,5.487374657610539358e-02,1.000000000000000021e-02,-2.326035245320912637e+01,2.558513787391621719e+00,3.959201000814616678e-01,4.521035183824154702e-01,2.955819929733072282e-01,2.631212785965801881e-01,5.191614417046684637e-02,1.793134742033116458e-01,5.203934943848062544e-03,2.533300183327741664e-02,8.359693095756404180e-02,8.285406243928998549e-02,6.373822497844595925e-02,9.952038143430539871e-04,1.912442216161061906e-04,2.311102807496695222e-01,1.266035604876158916e-03,3.670515299295914937e-03,5.853792585925598211e-04,2.017059119073498497e-01,9.725408057571691665e-05,2.305060755893998162e-04,3.814353392332171019e-04,2.218478414098789056e-02,1.996968674179592585e-04,7.998513282714925232e-02,-3.754693366708385799e-03,-7.858764446763258360e-02,-1.134568517341816296e-01,7.481094724153100617e-02,7.446461238531076887e-02,6.332419608650315113e-02,-2.906192986281395246e-02,-2.500000000000000486e-03,2.090903624647445724e+00,-1.230393498703879818e+00,-4.363931563161737581e-01,3.048290832146705043e-02,-5.341685943211038623e-02,-3.205889390906624392e-01,-3.919033236018797939e-01,-1.159515355150829430e-01,-2.284674339898473128e-01,-1.584822153478800122e-01,7.047445031893653788e-03,4.899665021235968809e-02,-1.117794021888660477e-01,2.273923865597985827e-04,7.775403185280110548e-05,1.828194438623583495e-01,4.575887674126728885e-04,-1.101678338013062450e-03,3.489140760377644913e-04,9.513522650894573607e-02,8.905163372362759561e-05,1.635000063946421840e-04,-6.924196602723811482e-04,-1.843226327014172994e-01,1.467026642211693239e-04,1.875023604882967293e-02
3.754693366708385365e-03,9.592783284154375589e-02,3.159554732536529187e+00,1.451025415980014832e-01,2.362771964882354747e-01,5.381374983535748557e-02,1.838518598724313627e-02,7.499999999999999722e-03,-2.475078885550068364e+01,2.409536613476165989e+00,2.730205233004835974e-01,4.493618194365099905e-01,1.939985102042042775e-01,2.161352131494879703e-01,1.092618079160428135e-01,1.023341839714325130e-01,5.682732467683397626e-02,4.858958440378913224e-02,5.604160738257469437e-02,3.278538615189541261e-02,3.107636637882764397e-03,5.851193524636910930e-04,1.221166416785331383e-04,4.307602819179686682e-01,6.774650609362955394e-04,3.868742468101674277e-03,3.346442836248393160e-04,4.111055857331006452e-02,7.354137394043485678e-05,2.577697520786316628e-04,1.372374485483253198e-03,4.877885975475938947e-03,1.828757243281587449e-04,1.182324052867179676e-01,-2.503128911138923721e-03,-1.242265128020379888e-01,-1.165314899979286167e-02,4.546615094504158350e-03,4.039786740150402844e-03,-1.765285655505714757e-02,-3.648856058886225384e-02,-2.500000000000000486e-03,-1.490436402291557272e+00,-1.489771739154557295e-01,-1.228995767809780704e-01,-2.741698945905479690e-03,-1.015834827691029507e-01,-4.698606544709221788e-02,5.734566374557596713e-02,-7.697929023187913278e-02,5.162338973298591371e-02,2.325658257051171560e-02,-2.755532357498934742e-02,-5.006867628739457288e-02,-6.063058834056319485e-02,-4.100844618793628941e-04,-6.912757993757305238e-05,1.996500011682991460e-01,-5.885705439398633771e-04,1.982271688057593399e-04,-2.507349749677205051e-04,-1.605953533340397921e-01,-2.371270663528205988e-05,2.726367648923184658e-05,9.909391462500360959e-04,-1.730689816551195248e-02,-1.682114308980051359e-05,3.824727245956871524e-02
3.754693366708385365e-03,1.942146778963347795e-02,2.718019846020511388e+00,1.394812819189498732e-01,2.330814679179005755e-01,6.802882225304261732e-02,2.584969654834939901e-02,7.499999999999999722e-03,-2.652819811271308481e+01,2.409202872608379842e+00,2.924331816976570853e-01,4.547112514885851553e-01,1.853390909676588816e-01,2.120670697178141939e-01,1.127495055237446031e-01,1.219618433677193137e-01,7.852958216161212701e-02,7.904168837767375222e-02,5.765837595973762053e-02,6.926863722378608090e-02,3.680439665957482842e-02,1.086828809656922423e-03,1.760609061480251773e-04,1.987788436018820271e-01,6.892780474839785374e-04,2.643238439947825143e-03,5.684478501505809290e-04,2.482682103341311286e-01,9.593470166389740140e-05,3.398074427612673954e-04,1.371299908710322570e-03,1.449616506710476108e-02,2.144030725065722797e-04,8.319778208534796271e-02,0.000000000000000000e+00,-7.650636505191027448e-02,-4.415348865160177994e-01,-5.621259679051610059e-03,-3.195728570334899210e-03,1.421507241768513174e-02,7.464510561106262737e-03,0.000000000000000000e+00,-1.777409257212401172e+00,-3.337408677861475326e-04,1.941265839717348785e-02,5.349432052075164812e-03,-8.659419236545395915e-03,-4.068143431673776345e-03,3.487697607701789604e-03,1.962765939628680067e-02,2.170225748477815075e-02,3.045210397388461998e-02,1.616768577162926157e-03,3.648325107189066829e-02,3.369676002169206402e-02,5.017094571932313295e-04,5.394426446949203901e-05,-2.319814383160866411e-01,1.181298654768299806e-05,-1.225504028153849134e-03,2.338035665257416130e-04,2.071576517608210710e-01,2.239332772346254463e-05,8.203769068263573258e-05,-1.074576772930628185e-06,9.618279091628822997e-03,3.152734817841353477e-05,-3.503462320137000485e-02
1.151439299123904886e-01,1.514590743656706864e-04,8.598084713335922835e-01,1.743441850697697859e-01,2.520769722353870534e-01,1.954381642752709702e-01,9.140241880767355220e-03,2.000000000000000042e-02,-3.152071980424686970e+01,2.391245461835118213e+00,2.739379145870347587e-01,4.092470189805286207e-01,2.099150495125076121e-01,1.909908545597003016e-01,9.388182130554560689e-02,1.468664947744611204e-01,4.358345518165280402e-02,8.475661168964930547e-02,5.810043217973974439e-02,3.683610867662012733e-02,4.144242150804208769e-02,3.369326991136297345e-03,6.167089135922261675e-04,1.580461008003597179e-01,2.604686998513474315e-03,8.026848544509641858e-03,1.817954018061658386e-03,2.020762301334846078e-01,3.560859382820488620e-04,9.963603558415432514e-04,4.091163357520628645e-03,3.565066597877258187e-02,7.176912197620431005e-04,6.620854566978223721e-02,1.113892365456820993e-01,-1.927000871526780845e-02,-1.858211374686919104e+00,3.486290315081991276e-02,1.899550431748647794e-02,1.274093420222283668e-01,-1.670945466758204379e-02,1.250000000000000069e-02,-4.992521691533784889e+00,-1.795741077326162838e-02,-1.849526711062232653e-02,-4.546423250805653460e-02,2.457595854484873055e-02,-2.107621515811389235e-02,-1.886768421819899622e-02,2.490465140674180677e-02,-3.494612697995932299e-02,5.714923311975553255e-03,4.420562200021238564e-04,-3.243252854716595357e-02,4.638024848467259265e-03,2.282498181479374923e-03,4.406480074442009902e-04,-4.073274280152230920e-02,1.915408951029495778e-03,5.383610104561816281e-03,1.249506167911077457e-03,-4.619198020064652077e-02,2.601512366181514741e-04,6.565529130802758018e-04,2.719863448810306075e-03,2.115450091166782079e-02,5.032881472554707938e-04,-1.698923641556572550e-02
5.882352941176470507e-02,4.178090900894187130e-03,2.066087098441045985e-03,2.767377918978417561e-01,1.848388330508493327e-01,2.254279832576587594e+00,2.529727871749619383e-02,3.925000000000000155e-01,-2.488860850283073489e+01,-7.188247590410710153e-01,-1.280856071628674986e+00,1.016741714408049210e-02,-2.111349079689361086e-01,6.626486917832137558e-02,1.924404689918863265e-01,-7.339100869227457302e-01,-3.584868886299179547e-01,-2.571171660885603338e-01,-6.120773081134246035e-02,5.816086860820611770e-01,-2.894985364982834430e-01,5.208302381912730331e-03,3.340598115490881793e-03,5.197847184476580944e-03,5.178462703624850220e-03,4.732206301692833995e-03,6.865915529430121483e-03,9.038804277511731586e-03,8.011512789644294544e-03,7.718584218448354579e-03,6.769050811557088439e-03,7.782901870124741411e-03,7.268019854095479799e-03,1.602313395888221035e-03,-5.632040050062578351e-02,4.026631826528516769e-03,-8.577423842351512562e-01,1.023936068280719702e-01,-6.723813918453772076e-02,2.058841668301316652e+00,1.615703683672883861e-02,3.724999999999999978e-01,6.632111301416134808e+00,-3.110070220876189229e+00,-1.554793986215709634e+00,-3.990796018364481390e-01,-4.210499574814436929e-01,-1.247259853813789260e-01,9.855864768634071960e-02,-8.807765816972068507e-01,-4.020703438115707518e-01,-3.418737777782096532e-01,-1.193081629910822117e-01,5.447725774054410497e-01,-3.309409580063255030e-01,1.838975390776432985e-03,2.723889201898655518e-03,-1.528482536158831395e-01,2.573775705111375905e-03,-3.294642242816807863e-03,5.047961511368463314e-03,-1.930374258559728884e-01,7.655426851362245357e-03,6.722223862606811762e-03,2.677887454036459794e-03,-2.786776410864784045e-02,6.550328634333436699e-03,-6.460623227389401813e-02
2.177722152690863555e-01,6.670208854589722292e-02,2.967725814572504728e+00,2.934381775687355254e-01,1.881048919621859383e-01,1.984596267087888277e+00,1.908511033405299682e-03,4.124999999999999778e-01,-2.168513783339070855e+01,-1.353330642670564021e+00,-1.431348505679812089e+00,4.772312864270388255e-01,-7.427497722443376915e-02,1.444030769483761190e-01,2.694065426376125449e-01,-1.249607285730813117e-01,1.260552755472939268e-01,-4.826320904574420839e-02,-5.802149453254549366e-02,1.147814034448691040e-01,9.937897931446482147e-02,3.336861507585009174e-03,8.961599888082113705e-03,3.725938696865055931e-03,8.920945000980652628e-03,1.245217825712631151e-03,5.859415317350150261e-03,8.631807081517254773e-03,1.436143881907971749e-03,4.793841285932277929e-03,1.177907893671264680e-02,8.942759658041535969e-03,4.728122547367614309e-03,3.228373410186035405e-03,1.589486858573216366e-01,6.252399764500303492e-02,2.965659727474063700e+00,1.670038567089376924e-02,3.266058911336605641e-03,-2.696835654886993172e-01,-2.338876768409089285e-02,1.999999999999996225e-02,3.203470669440026342e+00,-6.345058836294930060e-01,-1.504924340511371028e-01,4.670638692829583438e-01,1.368599307445023394e-01,7.813820777005474338e-02,7.696607364572621846e-02,6.089493583496644602e-01,4.845421641772118537e-01,2.088539570428161185e-01,3.186236278796966692e-03,-4.668272826371920869e-01,3.888775158127482645e-01,-1.871440874327721157e-03,5.621001772591231911e-03,-1.471908487611525013e-03,3.742482297355802408e-03,-3.486988475980203062e-03,-1.006500212079971222e-03,-4.069971959944768125e-04,-6.575368907736322578e-03,-2.924742932516076650e-03,5.010028125155558364e-03,1.159857787916794558e-03,-2.539897306727865491e-03,1.626060014297814370e-03
2.227784730913641986e-01,1.435276067363243369e-02,2.699774566178297697e+00,2.796369141669663438e-01,1.731600842127030138e-01,1.864351453530202374e+00,2.713582401730257106e-03,3.674999999999999933e-01,-2.435532272247183627e+01,-2.259481933778131335e+00,-1.805448518604999109e+00,2.917612078657699781e-01,2.504775388105068799e-03,-1.143485520753438761e-01,-1.950655297165915236e-01,-3.138064104458998527e-01,1.530963822535470475e-01,6.289776332875476883e-02,4.302112082421724049e-01,3.393968753172207364e-01,1.078761063375995310e-01,9.499454045758678154e-04,4.800999873870521323e-03,8.667406025935806349e-03,1.580135743287143513e-02,4.987250158714017986e-03,5.796879830324053011e-03,4.326810495482040324e-03,6.400810347192889722e-03,3.646200220199183589e-03,9.614967592411182915e-03,9.207027802886891960e-03,3.984257126534497019e-03,3.695936135950227998e-03,5.006257822277843106e-03,-5.234932787226478923e-02,-2.679512483942070311e-01,-1.380126340176918154e-02,-1.494480774948292456e-02,-1.202448135576859034e-01,8.050713683249574246e-04,-4.499999999999998446e-02,-2.670184889081127722e+00,-9.061512911075673138e-01,-3.741000129251870199e-01,-1.854700785612688474e-01,7.677975261253883188e-02,-2.587516290237200089e-01,-4.644720723542040686e-01,-1.888456818728185271e-01,2.704110670625312074e-02,1.111609723744989842e-01,4.882327027747179193e-01,2.246154718723516464e-01,8.497127023134709578e-03,-2.386916103009141359e-03,-4.160600014211592382e-03,4.941467329070750418e-03,6.880412431890782499e-03,3.742032333001387052e-03,-6.253548702609725007e-05,-4.304996586035214449e-03,4.964666465284917757e-03,-1.147641065733094341e-03,-2.164111344301463888e-03,2.642681448453559900e-04,-7.438654208331172898e-04,4.675627257641925931e-04
1.389236545682102641e-01,8.735871734871530903e-02,2.572552390795564303e+00,2.249983757391227635e-01,2.157989061472074810e-01,1.035183261012920131e+00,1.194780003340289477e-02,2.449999999999999956e-01,-2.093374940932785933e+01,1.459235669285443127e+00,9.424494131484992820e-01,3.700703815066248570e-01,-4.691725370755330804e-01,-2.292902230530082797e-01,-6.267424571389479393e-01,-4.636566758560823898e-01,-3.962198150622709969e-01,-2.441699716711339119e-01,-2.508552986854802880e-01,-7.564707219437201424e-02,1.823775553794958204e-02,1.917018812687297513e-02,1.361816202428236134e-03,5.036053873638746126e-02,6.188904419812698426e-02,5.319945696759864617e-02,1.792210175685450546e-02,2.670727727735249316e-02,5.617076920149964613e-04,8.091605574550974483e-03,7.712329349406605618e-03,1.068906104856775542e-02,2.174679725268408807e-03,2.085328119754099180e-02,-8.385481852315393447e-02,7.300595667508287534e-02,-1.272221753827333934e-01,-5.463853842784358039e-02,4.263882193450446723e-02,-8.291681925172822432e-01,9.234217631672637233e-03,-1.224999999999999978e-01,3.421573313143976947e+00,3.718717603063574462e+00,2.747897931753498391e+00,7.830917364085487886e-02,-4.716773124636381431e-01,-1.149416709776644036e-01,-4.316769274223564157e-01,-1.498502654101825371e-01,-5.493161973158180444e-01,-3.070677349998887085e-01,-6.810665069276526928e-01,-4.150439475115927368e-01,-8.963835079964994901e-02,1.822024272229710862e-02,-3.439183671442285189e-03,4.169313271045165664e-02,4.608768676525554914e-02,4.821220680888462645e-02,1.212522192653045158e-02,2.238046678187045196e-02,-5.839102655177893370e-03,4.445405354351790461e-03,-1.902638243004577297e-03,1.482033245680863462e-03,-1.809577401266088213e-03,1.715734506159076467e-02
1.627033792240300397e-02,2.910144614138108210e-01,3.302283188842939143e+00,1.225023513144842258e-01,2.060201723523395201e-01,7.707031179105819363e-02,3.722233008245348640e-02,2.249999999999999917e-02,-2.214455130097869429e+01,3.280443053662410069e+00,9.086520492852471209e-01,6.800587549988634795e-01,3.559068799346171152e-01,3.438019180206148828e-01,2.588939822748213548e-01,5.931863529711786098e-01,2.850834451741115494e-01,2.087791705435540768e-01,-8.155383290061539447e-02,2.277587915272993868e-02,-1.134541971745928191e-01,8.495297245185105470e-03,2.056925361255608519e-04,4.677221385477766530e-02,1.892554880785032650e-03,8.361126269104238173e-02,4.480409830526466911e-04,5.229743275191092722e-02,7.978526615999802219e-05,1.028000928348486893e-03,4.562184548877739471e-02,2.630446392475316655e-02,2.950694396776485273e-04,2.711223329863497386e-02,-1.226533166458072532e-01,2.036557440650955120e-01,7.297307980473748401e-01,-1.024960244246385377e-01,-9.778733794867960905e-03,-9.581129492218619648e-01,2.527453004905059336e-02,-2.225000000000000033e-01,-1.210801891650834961e+00,1.821207384376966942e+00,-3.379736386325216113e-02,3.099883734922386225e-01,8.250794170101501956e-01,5.730921410736231625e-01,8.856364394137692386e-01,1.056843028827261000e+00,6.813032602363825463e-01,4.529491422146879609e-01,1.693014657848648796e-01,9.842295134710195292e-02,-1.316919527125424150e-01,-1.067489088168786966e-02,-1.156123666302675363e-03,-3.588324881609795958e-03,-5.999648931734195140e-02,3.041180572344373556e-02,-1.747406077380185899e-02,2.559015547455843406e-02,-4.819224258549984256e-04,-7.063604646202487590e-03,3.790951613937078996e-02,1.561540287618541113e-02,-1.879610285590760333e-03,6.258952101093982062e-03
1.001251564455569489e-02,2.982941060541265954e-01,3.283343263571406379e+00,5.375710269314448037e-02,1.373072444778210832e-01,5.732240945533349091e-03,8.823164017002303738e-02,1.250000000000000069e-02,-2.546921206241666269e+01,3.824490506998893480e+00,8.146799221263349988e-01,5.418656362571618867e-01,2.437786569774692269e-01,5.746366483990885676e-01,4.113548604745660420e-01,4.340718298098350525e-01,1.812910620444181387e-01,1.735655098990058209e-01,4.388217035115048181e-02,8.912640590526163531e-02,1.931192416444968973e-01,7.380479182134006347e-04,1.088972118494927258e-04,4.831529373941345629e-02,8.277357337659466737e-04,4.767725277449646158e-03,1.908609522189884725e-04,1.071555985009840783e-01,2.997434254061563883e-06,6.126757845774479297e-05,9.772855257113694481e-04,2.065228459096748737e-01,3.496533002151361113e-05,6.130748147153062405e-02,-6.257822277847309086e-03,7.279644640315774407e-03,-1.893992527153276484e-02,-6.874524862133973846e-02,-6.871292787451843687e-02,-7.133807084552484801e-02,5.100931008756955098e-02,-9.999999999999998473e-03,-3.324660761437968404e+00,5.440474533364834109e-01,-9.397212715891212209e-02,-1.381931187417015927e-01,-1.121282229571478883e-01,2.308347303784736848e-01,1.524608781997446871e-01,-1.591145231613435573e-01,-1.037923831296934107e-01,-3.521366064454825584e-02,1.254360032517658763e-01,6.635052675253169663e-02,3.065734388190897164e-01,-7.757249326971704835e-03,-9.679532427606812612e-05,1.543079884635790988e-03,-1.064819147019085976e-03,-7.884353741359273471e-02,-2.571800308336581915e-04,5.485816574907315113e-02,-7.678783190593645364e-05,-9.667333498907421411e-04,-4.464455996306602309e-02,1.802183819849217106e-01,-2.601041096561349094e-04,3.419524817289565366e-02
6.257822277847309086e-03,2.196326259426930605e-01,3.171778742407777685e+00,1.271770872022515986e-01,2.238077880063135405e-01,5.466274911473045089e-02,5.750778017971783229e-02,1.000000000000000021e-02,-2.338349984420232985e+01,2.600019870836450586e+00,4.381391873350631294e-01,5.495271285629155233e-01,2.245631231950789009e-01,2.403686354159532135e-01,1.392734013141653793e-01,1.154799902530396077e-01,2.594903650397254249e-02,5.707232761477385591e-02,4.287513253722975703e-02,7.644990823027672522e-02,4.637471873940124389e-02,1.080291682931161642e-03,1.992709116187374018e-04,2.298060586562070129e-01,1.144824117010212082e-03,3.657516042875825699e-03,5.581566372433749033e-04,2.025281182126210111e-01,8.124871728865617039e-05,2.160619717064029806e-04,3.834472637764157251e-04,2.270963413234955777e-02,1.711120956900674802e-04,7.986047767363370353e-02,-3.754693366708385799e-03,-7.866148011143353491e-02,-1.115645211636286938e-01,7.341998450910711127e-02,8.650054352849245731e-02,4.893050816919709833e-02,-3.072385999030520509e-02,-2.500000000000000486e-03,2.085712218214332836e+00,-1.224470636162442894e+00,-3.765407347912718694e-01,7.661492305753636600e-03,-1.921553378239032606e-02,-3.342680129831353542e-01,-2.720814591604006627e-01,-3.185918395567954309e-01,-1.553420255404455996e-01,-1.164931822842319720e-01,-1.007037813920724778e-03,-1.267649767498491009e-02,-1.467445229050956534e-01,3.422437647177610075e-04,9.037369976924467603e-05,1.814907649167935566e-01,3.170883832442654079e-04,-1.110209234573820460e-03,3.672956850243864037e-04,9.537251971163693276e-02,7.825128303459460185e-05,1.547943932486581741e-04,-5.938382619349537230e-04,-1.838132117773253194e-01,1.361467656685538623e-04,1.855299620210307948e-02
